,Date,User,Tweets,Url
81,2022-05-24 20:58:50+00:00,https://twitter.com/FoldableHuman,"The product becomes inextricable from its context, in the same way that investment chode Gary Vee gets a featured cameo in a transparent ploy to pad his ego as a money mover all the disconnected NFT characters loom as a ploy to ""realize an investment"" https://t.co/6ukToBnoqz",https://twitter.com/FoldableHuman/status/1529205304478420994
82,2022-05-24 17:36:29+00:00,https://twitter.com/BARISTAMAGAZINE,"Meet Crypto Baristas, 60 hand-drawn characters that are being used to help establish a transparent farm-gate price for a coffee farm in Honduras. Find out how the project—helmed by a company called Coffee Bros.—allows users to purchase NFT characters wit… https://t.co/9PG2o0TfBK https://t.co/i21obCrbCQ",https://twitter.com/BARISTAMAGAZINE/status/1529154381622480896
83,2022-05-24 15:30:05+00:00,https://twitter.com/HybridHumans,"Remember, as this takes place on chain, it will be completely transparent and auditable ! 

Your chance to win a Blue Chip NFT for less than the price of gas.

Get ready to see how this is going to look for Hybrids later tonight 🔥

Here comes sustainable utility 👀",https://twitter.com/HybridHumans/status/1529122573522542599
84,2022-05-24 03:53:42+00:00,https://twitter.com/Faithy95999556,@pastelwives2022 @NFT_SolnutDAO We are 💯 transparent 😌😊 #NFTCommunity #nftart #NFTProject,https://twitter.com/Faithy95999556/status/1528947320649306112
85,2022-05-24 02:20:45+00:00,https://twitter.com/ragggaprince,How does an NFT project be transparent in a space that consistently rewards mystery and anticipation?,https://twitter.com/ragggaprince/status/1528923930211196928
86,2022-05-24 01:40:50+00:00,https://twitter.com/NickakaMole,"@kloss_eth @BAYC2745 @psychedelic_nft Fully transparent, Fortune 500 quality led business. Game play like no other and utter marketing genius!",https://twitter.com/NickakaMole/status/1528913886266769410
87,2022-05-24 01:18:46+00:00,https://twitter.com/BAYC2745,"NFT projects have a choice:

- Say nothing and be asked ‘what are you even doing’

- Hint at something and be asked ‘!wen’ ‘more info’ ‘tell us now’

Both options lead to frustration and impatience at times. We’ve decided to hint at things and be transparent through our updates",https://twitter.com/BAYC2745/status/1528908330315689986
88,2022-05-23 21:54:01+00:00,https://twitter.com/NimbleTraders,"If you’re not invested in @SquishiverseNFT then why the hell not?! 🚀

- interactive land
- rarity based staking
- slime to eth passive income
- metaverse game
- gasless marketplace
- transparent team that delivers

That’s just what we know 🤯

#nft #nfts #nftproject #opensea https://t.co/aB5uWXCnpv",https://twitter.com/NimbleTraders/status/1528856805488885760
89,2022-05-23 21:45:30+00:00,https://twitter.com/0330LLC,"@nftpowerranking @goblintownwtf @SpaceRiders_NFT @CCrewNFT @killabearsnft @SOVillains @GalakticGangNFT @ThePlagueNFT @FelineFiendz @badbearsmsk @TheStonerApes Super biased on @CCrewNFT and what they represent and are doing for the NFT community! They are paving the way for a new era with the NFT space by being transparent, over delivering, having integrity, and setting a standard that will be duplicated by many. Get on board! https://t.co/yYcLcs8hZP",https://twitter.com/0330LLC/status/1528854661176098817
90,2022-05-23 20:06:09+00:00,https://twitter.com/Oluwasunmibayo1,"An amazing project and a wonderful team on a transparent road map, well organized, planned and projected. What a brilliant project 🚀🚀

@orisaife
@orisakahunsi
@IyaAlate 
#NFT #SolanaNFTs #NFTs #NFTCommunity",https://twitter.com/Oluwasunmibayo1/status/1528829660485885953
91,2022-05-23 19:59:43+00:00,https://twitter.com/Skadi_NFTart,"@EverydayGdss is one one of my fav #NFT projects ❤️ I joined because i loved the art (Super cool right? 👀), but discovered an awesome community and a super transparent team that got all sorts of things going on 🔥 Im super boba bullish to say the least 🤩🧋 https://t.co/qN1BVcRMat",https://twitter.com/Skadi_NFTart/status/1528828041224458241
92,2022-05-23 19:22:44+00:00,https://twitter.com/_Kaspar__,"FINAL THOUGHTS

We are at an inflection point in the crypto / NFT markets right now.

Hyped-up projects with empty promises won't last.

Start looking for true artists, transparent teams, authenticity and long-term vision.

It doesn't get much better than Capsule House.",https://twitter.com/_Kaspar__/status/1528818731350114305
93,2022-05-23 19:02:34+00:00,https://twitter.com/OriginThread,"ORIGINS/002/01
1/1 Video NFT
Owner will be gifted the first ever Origin Thread shirt. As far as we know, this will be the first item of clothing created to use an NFT as a fully transparent store of its sourcing information.

On sale 28/05/22

https://t.co/2GCs8HQjOP https://t.co/75lVwBYWkX",https://twitter.com/OriginThread/status/1528813656833765377
94,2022-05-23 16:24:26+00:00,https://twitter.com/SleightlyGnomin,"Hold an NFT pegged to a worthless token... NO!

Hold an NFT pegged to a not so stable stable coin... NO!

Hold an #NFT pegged to a #Bitcoin Miner..... Yes!!!

Passive income should be secure and transparent
Don't miss out... https://t.co/M3MoRhGGCT
#NFTCommunity #NFTs #NFTProject",https://twitter.com/SleightlyGnomin/status/1528773862439194625
95,2022-05-23 11:34:56+00:00,https://twitter.com/CMcbitchen,"#SaitamaWolfPack‌ , there is so much to be bullish about:
•Saitamask 
•SaitaCity/Metaverse Project 
•SaitaEdutainment
•FANG/NFT Projects
•SaitaRealty
•Eagle FC MMA Partnerships
•Play To Earn Gaming
•Winner Most Transparent Project of 2022 at The Dubai Crypto Expo
🐺🐺🐺🐺 https://t.co/n6Gjp4Ai3s",https://twitter.com/CMcbitchen/status/1528701008385171461
96,2022-05-23 10:01:54+00:00,https://twitter.com/CowparkNFT,"🥳🥳🥳Thrilled to announce our new partner @Element_Market， a more fair, accessible, efficient, and transparent NFT marketplace enabled by blockchain.

We are so blessed to be listed in #Element! 
👇Get in before the real fun begins
https://t.co/WGl32azc0C

#NFTMarket #gamefi https://t.co/PDwGV8Jwcy",https://twitter.com/CowparkNFT/status/1528677595272818688
97,2022-05-23 04:15:24+00:00,https://twitter.com/f_aider,"Such important topics being covered by @IPRI_Pak. The ability of converting essentially anything into a secure &amp; transparent commodity as an #NFT is imperatively useful &amp; needed in Pakistan. Its application to resolve the many woes is endless. 
Good stuff @HNadim87 bhai!",https://twitter.com/f_aider/status/1528590396229664768
98,2022-05-23 03:54:17+00:00,https://twitter.com/HiRezTheRapper,"to all nft creators. All you have to do is be genuine, transparent, and not greedy. You will make it if you follow these 3 steps.",https://twitter.com/HiRezTheRapper/status/1528585078061912064
99,2022-05-22 22:54:12+00:00,https://twitter.com/LoFi_Leopards,"We cannot continue the Mint in good faith until the collection has been re-shuffled and the IFPS re-deployed on a local or private server. 

We realize that pausing the mint is not a good look for the project, but its important for us to stay transparent as we navigate this.",https://twitter.com/LoFi_Leopards/status/1528509563548606465
100,2022-05-22 22:38:35+00:00,https://twitter.com/jimboslicer69,"The NFT space can get complicated, so let me simplify it real quick. STOP STEALING ARTWORK. Come up with ORIGINAL ideas and use THOSE to “come up,” build community and be transparent. If someone is not adhering to those values, nudge them…nicely. THERE YOU GO. ❤️",https://twitter.com/jimboslicer69/status/1528505632344535040
101,2022-05-22 21:44:44+00:00,https://twitter.com/Foxy_Jaylad,"If you are looking for #Gems with real life utilities then definitely I'll suggest @Marvin_Inu because the team is transparent, listens to the community,unique project targeted.
Audited by @CertiKCommunity 

#BSC #ETH #crypto #NFT #BTC #BSCGem #BNB $Marvin #MarvinInu #1000Xgems https://t.co/njCwM8ALep",https://twitter.com/Foxy_Jaylad/status/1528492080925917185
102,2022-05-22 21:21:27+00:00,https://twitter.com/MarkJTulloch,"I hear so much comaining about rug pulls, the bear market or The #NFT dip.

Time to lean on people you can trust when the shit hits the fan. 

@dogfaceNFT

🦄The most transparent team
🦄The most utility available

#DFA #Veterans #FirstResponders #NFTCommumity #passiveincome",https://twitter.com/MarkJTulloch/status/1528486222188118016
103,2022-05-22 21:10:32+00:00,https://twitter.com/Bagz__NFT,"@Aignot1 @SPEECHLESS__NFT WOW!
Thank you beyond words for taking the time to write about our project! I (@SPEECHLESS__NFT ) aim to be fully transparent and provide continued benefit to our holders and already just members within our discord as you wrote about! Thank you again!",https://twitter.com/Bagz__NFT/status/1528483473861877765
104,2022-05-22 20:23:55+00:00,https://twitter.com/franckmallouk,"Fancy Kitten #161. NFT available on @opensea :
https://t.co/ExqPy9nYsH
Fancy Kittens NFT collection. 256 items. Floor price : 0.005 ETH on Polygon. Owners can get custom versions of the related image (transparent / custom background).
#nft #NFTs #NFTCollection #opensea #cryptoart https://t.co/PtHhdUUaT3",https://twitter.com/franckmallouk/status/1528471742422843392
105,2022-05-22 19:52:51+00:00,https://twitter.com/franckmallouk,"Fancy Kitten #158. NFT available on @opensea. Floor price : 0.005 ETH on Polygon.
https://t.co/lqWONmnGpz

Fancy Kittens NFT collection. 256 items. Owners can get custom versions of the related image (transparent / custom background).
#nft #NFTs #NFTCollection #opensea #cryptoart https://t.co/htdeN1FTSt",https://twitter.com/franckmallouk/status/1528463922457632769
106,2022-05-22 17:34:49+00:00,https://twitter.com/softmirage,LG OLED Screens Display Jennifer and Kevin McCoy's Digital Art at @friezeofficial New York. 9 Transparent OLED Signage screens display the digital art of NFT pioneer Kevin McCoy and collaborator Jennifer McCoy. Known as “Quantum Leap: Dark Star” (2022) #LG #NFT https://t.co/BKkrn6SNWu,https://twitter.com/softmirage/status/1528429186695585792
107,2022-05-22 13:50:30+00:00,https://twitter.com/franckmallouk,"Fancy Kitten #150. NFT available on @opensea. Floor price : 0.005 ETH on Polygon.
https://t.co/yirGoyEalK

Fancy Kittens NFT collection. 256 items. Owners can get custom versions of the related image (transparent / custom background).
#nft #NFTs #NFTCollection #opensea #cryptoart https://t.co/ChtSvtWf7B",https://twitter.com/franckmallouk/status/1528372735432433664
108,2022-05-22 12:02:17+00:00,https://twitter.com/franckmallouk,"Fancy Kittens NFT collection : https://t.co/3doWNeCR0a via @opensea.

256 stunning kittens living on the Polygon Blockchain.

Bonus : Owners can get custom versions of the related image (transparent / custom background).

#nft #NFTs #NFTCollection #opensea #cryptoart #NFTProject",https://twitter.com/franckmallouk/status/1528345500046479361
109,2022-05-22 11:47:51+00:00,https://twitter.com/Icebozz1,"Great goat NFT project is a well hyped and transparent project with a well designed road map, I will love us all to hop into these server cause we are going bullish soon

🚀🚀🚀🚀🚀🚀🚀 https://t.co/ndRa4f8lOL",https://twitter.com/Icebozz1/status/1528341867351482368
110,2022-05-22 10:25:01+00:00,https://twitter.com/PrafulGautam82,"@RaiderSAM_eth @0xHustler @Not_OkayBears @thenftcartel Hands down @0xHustler is the greatest, transparent and sickest person in NFT space",https://twitter.com/PrafulGautam82/status/1528321025066250240
111,2022-05-22 04:00:25+00:00,https://twitter.com/zk7hao,"@ensdomains @LensProtocol @DegenScore @poapxyz @SpruceID @discoxyz @BrightIDProject @DeBankDeFi @nametagtweets @arcxmoney @showkarma_xyz @sealcred @OrangeProtocol @ProjectGalaxyHQ @violetprotocol @Knn3Network 4.2 A better reputation engine? Not drop NFT from a one-time whitelist, but based on dynamic algo / data, incorporating as many data sources as possible, and can be transparent / used by daos. maybe something like web 3 mixpanel.",https://twitter.com/zk7hao/status/1528224236027817985
112,2022-05-22 00:14:41+00:00,https://twitter.com/UglyFrensClub,"#NFT #NFTs #NFTart #NFT #NFTcollector #NFTcommunity
#NFTartists #digitalalert #NFTproject

🎉@The500Club__ NFT RAFFLE🎉

✅25 NFT PRIZES
✅40 WL’s
✅0.01 / $29 PER TICKET
✅300 TICKETS ONLY
✅TRANSPARENT TEAM
✅UNBEATABLE ODDS OF WINNING

👉INFO &amp; TICKETS:
https://t.co/5vYRTkJQIN https://t.co/pwzW09q2Xs",https://twitter.com/UglyFrensClub/status/1528167429121122305
113,2022-05-21 23:55:00+00:00,https://twitter.com/ycxc_6senseth,"4/

An embedded chip/RFID embedded in the Space Drips or Cryptokicks can allow authentication/verification on the blockchain. Linkage to the digital NFT can also show which NFT it was forged from.

Transparent and immutable: perfect use case for blockchain.",https://twitter.com/ycxc_6senseth/status/1528162475140595712
114,2022-05-21 22:08:13+00:00,https://twitter.com/paxel_nft,"Asking for a friend, does anyone have any resources/links about salaries for non-dev positions in web3? Seems that the blockchain is the only one that's transparent around here 🤷‍♀️💰",https://twitter.com/paxel_nft/status/1528135599902932996
115,2022-05-21 18:45:19+00:00,https://twitter.com/LightsOut_NFT,"(3/6)

We are very open and transparent with our community, we will decide on doxxing at a later date. We will be attending and hosting regular AMAs so you will be able to meet us and ask questions :)",https://twitter.com/LightsOut_NFT/status/1528084540358631425
116,2022-05-21 17:00:03+00:00,https://twitter.com/UglyFrensClub,"#NFT #NFTs #NFTart #NFT #NFTcollector #NFTcommunity
#NFTartists #digitalalert #NFTproject

🎉@The500Club__ NFT RAFFLE🎉

✅25 NFT PRIZES
✅40 WL’s
✅0.01 / $29 PER TICKET
✅300 TICKETS ONLY
✅TRANSPARENT TEAM
✅UNBEATABLE ODDS OF WINNING

👉INFO &amp; TICKETS:
https://t.co/5vYRTkKoyl https://t.co/zWvtm8BS2Z",https://twitter.com/UglyFrensClub/status/1528058047897419778
117,2022-05-21 16:20:51+00:00,https://twitter.com/CMcbitchen,"#SaitamaWolfPack‌ , there is so much to be bullish about:
•Saitamask 
•SaitaCity/Metaverse Project 
•SaitaEdutainment
•FANG/NFT Projects
•SaitaRealty
•Eagle FC MMA Partnerships
•Play To Earn Gaming
•Winner Most Transparent Project of 2022 at The Dubai Crypto Expo
🐺🐺🐺🐺 https://t.co/AQXrUHgtV2",https://twitter.com/CMcbitchen/status/1528048183141486592
